,accuracy,auroc,auprc,f1,precision,recall,embedding_level
26,0.29411764705882354,0.2916666666666667,0.3979536701044054,0.3333333333333333,0.3,0.375,token_all
27,0.23529411764705882,0.2638888888888889,0.3902155748663102,0.23529411764705882,0.2222222222222222,0.25,token_all
28,0.35294117647058826,0.2777777777777778,0.40271557486631016,0.26666666666666666,0.2857142857142857,0.25,token_all
29,0.29411764705882354,0.2777777777777778,0.40271557486631016,0.25,0.25,0.25,token_all
30,0.35294117647058826,0.2916666666666667,0.42354890819964347,0.26666666666666666,0.2857142857142857,0.25,token_all
31,0.4117647058823529,0.33333333333333337,0.4364953367710721,0.2857142857142857,0.3333333333333333,0.25,token_all
32,0.5294117647058824,0.5138888888888888,0.5222756410256411,0.5,0.5,0.5,token_all
0,0.47058823529411764,0.47222222222222227,0.6217872405372405,0.6086956521739131,0.4666666666666667,0.875,token_img
1,0.47058823529411764,0.48611111111111116,0.6257936507936508,0.6086956521739131,0.4666666666666667,0.875,token_img
2,0.47058823529411764,0.5,0.6305284992784993,0.6086956521739131,0.4666666666666667,0.875,token_img
3,0.47058823529411764,0.48611111111111116,0.6117784992784993,0.6086956521739131,0.4666666666666667,0.875,token_img
4,0.47058823529411764,0.5,0.6187229437229438,0.6086956521739131,0.4666666666666667,0.875,token_img
5,0.47058823529411764,0.513888888888889,0.6374729437229437,0.6086956521739131,0.4666666666666667,0.875,token_img
6,0.47058823529411764,0.513888888888889,0.6374729437229437,0.6086956521739131,0.4666666666666667,0.875,token_img
7,0.47058823529411764,0.513888888888889,0.6374729437229437,0.6086956521739131,0.4666666666666667,0.875,token_img
8,0.47058823529411764,0.5,0.6187229437229438,0.6086956521739131,0.4666666666666667,0.875,token_img
9,0.47058823529411764,0.5416666666666667,0.6520833333333333,0.6086956521739131,0.4666666666666667,0.875,token_img
10,0.47058823529411764,0.5,0.6187229437229438,0.6086956521739131,0.4666666666666667,0.875,token_img
11,0.47058823529411764,0.48611111111111116,0.6117784992784993,0.6086956521739131,0.4666666666666667,0.875,token_img
12,0.47058823529411764,0.513888888888889,0.6374729437229437,0.6086956521739131,0.4666666666666667,0.875,token_img
13,0.47058823529411764,0.4722222222222223,0.6062229437229437,0.6086956521739131,0.4666666666666667,0.875,token_img
14,0.47058823529411764,0.45833333333333337,0.6014880952380952,0.6086956521739131,0.4666666666666667,0.875,token_img
15,0.47058823529411764,0.513888888888889,0.6374729437229437,0.6086956521739131,0.4666666666666667,0.875,token_img
16,0.47058823529411764,0.5416666666666666,0.674404761904762,0.6086956521739131,0.4666666666666667,0.875,token_img
17,0.47058823529411764,0.48611111111111116,0.6117784992784993,0.6086956521739131,0.4666666666666667,0.875,token_img
18,0.47058823529411764,0.5416666666666667,0.6520833333333333,0.6086956521739131,0.4666666666666667,0.875,token_img
19,0.47058823529411764,0.5555555555555556,0.6590277777777778,0.6086956521739131,0.4666666666666667,0.875,token_img
20,0.47058823529411764,0.5,0.6562229437229437,0.6086956521739131,0.4666666666666667,0.875,token_img
21,0.47058823529411764,0.48611111111111116,0.6117784992784993,0.6086956521739131,0.4666666666666667,0.875,token_img
