,variable,value,attention_matrix
481,17,0.015045503790013778,text_text_norm
482,17,0.01440981950100402,text_text_norm
483,17,0.01885837251208815,text_text_norm
484,17,0.022514949050341564,text_text_norm
485,17,0.012991495779197693,text_text_norm
486,17,0.02086058969999251,text_text_norm
487,17,0.019008300991894978,text_text_norm
488,17,0.017301800801844392,text_text_norm
489,17,0.01800927732806431,text_text_norm
490,17,0.024704463700809504,text_text_norm
491,17,0.02027939449955187,text_text_norm
492,17,0.01855121702411951,text_text_norm
493,17,0.014509696829790456,text_text_norm
494,17,0.02317674617163461,text_text_norm
495,17,0.02213805858059375,text_text_norm
496,17,0.02143937781075618,text_text_norm
497,17,0.015674975707514416,text_text_norm
498,17,0.013481736427415644,text_text_norm
499,17,0.0146671187740583,text_text_norm
500,17,0.018449943236701693,text_text_norm
501,17,0.019029484311925197,text_text_norm
502,17,0.015685572442838053,text_text_norm
503,17,0.01400397574703826,text_text_norm
504,18,0.0200243946639224,text_text_norm
505,18,0.02666116631754934,text_text_norm
506,18,0.022489477520009495,text_text_norm
507,18,0.02599732966410096,text_text_norm
508,18,0.025394357740683077,text_text_norm
509,18,0.022637512648280546,text_text_norm
510,18,0.01675317017166761,text_text_norm
511,18,0.026749484308800985,text_text_norm
512,18,0.00975535299725402,text_text_norm
513,18,0.016286188090783447,text_text_norm
514,18,0.01796614996005959,text_text_norm
515,18,0.010058399204306403,text_text_norm
516,18,0.019980319620687526,text_text_norm
517,18,0.01857686834506203,text_text_norm
518,18,0.021181108694148625,text_text_norm
519,18,0.019991409396629738,text_text_norm
520,18,0.014299851501241209,text_text_norm
521,18,0.019820923139307747,text_text_norm
522,18,0.013564509985284382,text_text_norm
523,18,0.013164813261621605,text_text_norm
524,18,0.01720875906879621,text_text_norm
525,18,0.020351789730533726,text_text_norm
526,18,0.015358056913510852,text_text_norm
527,18,0.01328824117392839,text_text_norm
528,18,0.011305321830637394,text_text_norm
529,18,0.018766435487447955,text_text_norm
530,18,0.019680694869200908,text_text_norm
531,18,0.01674282535999678,text_text_norm
532,19,0.026724014744310128,text_text_norm
533,19,0.012824300047968586,text_text_norm
534,19,0.017724936300502158,text_text_norm
535,19,0.03499943983613237,text_text_norm
536,19,0.009468450183737086,text_text_norm
537,19,0.025773150444625824,text_text_norm
538,19,0.010602050669691802,text_text_norm
539,19,0.019641058853607025,text_text_norm
540,19,0.02254961399004419,text_text_norm
541,19,0.02788295471529605,text_text_norm
542,19,0.01931999218349942,text_text_norm
543,19,0.014997996134821822,text_text_norm
544,19,0.024549614980814975,text_text_norm
545,19,0.025007762185325976,text_text_norm
546,19,0.014787889539804155,text_text_norm
547,19,0.019572068222718442,text_text_norm
548,19,0.017036001269530775,text_text_norm
549,19,0.01971172484088961,text_text_norm
550,19,0.017048687841696546,text_text_norm
551,19,0.023384305285809124,text_text_norm
552,19,0.022749245703757307,text_text_norm
553,19,0.021066926512858204,text_text_norm
554,19,0.017928890070250073,text_text_norm
555,19,0.015627437277586184,text_text_norm
556,19,0.021846197024145274,text_text_norm
557,19,0.021621489010030793,text_text_norm
558,19,0.011585327764682433,text_text_norm
559,19,0.021513335394736405,text_text_norm
560,20,0.01991513601791196,text_text_norm
561,20,0.020037838740832016,text_text_norm
562,20,0.016269305354499674,text_text_norm
563,20,0.019159406936626912,text_text_norm
564,20,0.022216043641453208,text_text_norm
565,20,0.016122303342385808,text_text_norm
566,20,0.013508158810998443,text_text_norm
567,20,0.018606995724585036,text_text_norm
568,20,0.01839007174133216,text_text_norm
569,20,0.015595487859174003,text_text_norm
570,20,0.030754841009953914,text_text_norm
571,20,0.017289662539615804,text_text_norm
572,20,0.022756227656653534,text_text_norm
573,20,0.026210570230801117,text_text_norm
574,20,0.017701533873948253,text_text_norm
575,20,0.02446402631771385,text_text_norm
576,20,0.029226351654872397,text_text_norm
577,20,0.021005290203220887,text_text_norm
578,20,0.019179763477418135,text_text_norm
579,20,0.02655782847553311,text_text_norm
580,20,0.027655313483562188,text_text_norm
581,20,0.018188779114936122,text_text_norm
582,20,0.018379519868106837,text_text_norm
583,20,0.02581115878622069,text_text_norm
584,20,0.018677916343911624,text_text_norm
585,20,0.01656878146331663,text_text_norm
586,20,0.02237078248059576,text_text_norm
587,20,0.019964979441117497,text_text_norm
588,21,0.02268055091055825,text_text_norm
589,21,0.026525415203237004,text_text_norm
590,21,0.02705682029846315,text_text_norm
591,21,0.021135562610712564,text_text_norm
592,21,0.030366052505212505,text_text_norm
593,21,0.026756762050259623,text_text_norm
594,21,0.014050308914941021,text_text_norm
595,21,0.022350815951834704,text_text_norm
596,21,0.023686920463562782,text_text_norm
597,21,0.028354305181750413,text_text_norm
598,21,0.03319196093735412,text_text_norm
599,21,0.020387671803649726,text_text_norm
600,21,0.018942738345948163,text_text_norm
601,21,0.023518593711838322,text_text_norm
602,21,0.018771620868987104,text_text_norm
603,21,0.03170050452834738,text_text_norm
604,21,0.021135699106699272,text_text_norm
605,21,0.012785385945779151,text_text_norm
606,21,0.017469208735681207,text_text_norm
607,21,0.022383008782984493,text_text_norm
608,21,0.02243306272875407,text_text_norm
609,21,0.02551809150634234,text_text_norm
610,21,0.028155100029090153,text_text_norm
611,21,0.016686746462537552,text_text_norm
612,21,0.03045206555799643,text_text_norm
613,21,0.02162299800712182,text_text_norm
614,21,0.03277736779455648,text_text_norm
615,21,0.029572058909815988,text_text_norm
616,22,0.02531565866254977,text_text_norm
617,22,0.025677470294541108,text_text_norm
618,22,0.021966472445925755,text_text_norm
619,22,0.025950612531587307,text_text_norm
620,22,0.03046231850938913,text_text_norm
621,22,0.024778785494036757,text_text_norm
622,22,0.019672534509552416,text_text_norm
623,22,0.02434245585969691,text_text_norm
624,22,0.02287519891874928,text_text_norm
625,22,0.018595288058335744,text_text_norm
626,22,0.02511313842341748,text_text_norm
627,22,0.025388750430577325,text_text_norm
628,22,0.027071884747666374,text_text_norm
629,22,0.02924400058264587,text_text_norm
630,22,0.020093418186257584,text_text_norm
631,22,0.035864611160851434,text_text_norm
632,22,0.018581543039006776,text_text_norm
633,22,0.03045261162674936,text_text_norm
634,22,0.024202746497148788,text_text_norm
635,22,0.02373607399144045,text_text_norm
636,22,0.015699679973195872,text_text_norm
637,22,0.01959981832956669,text_text_norm
638,22,0.029229826798988494,text_text_norm
639,22,0.018328925108675665,text_text_norm
640,22,0.025585205440752958,text_text_norm
641,22,0.021112444975230838,text_text_norm
642,22,0.026441585188608393,text_text_norm
643,22,0.022592527589765512,text_text_norm
644,23,0.03496377196475018,text_text_norm
645,23,0.02609523372364595,text_text_norm
646,23,0.029297457426230408,text_text_norm
647,23,0.026689664576649924,text_text_norm
648,23,0.032224343643267664,text_text_norm
649,23,0.030131251477748835,text_text_norm
650,23,0.03143276870392482,text_text_norm
651,23,0.024231150805538622,text_text_norm
652,23,0.01815849382619838,text_text_norm
653,23,0.024393743198818995,text_text_norm
654,23,0.027680945844114655,text_text_norm
655,23,0.024370685012797603,text_text_norm
656,23,0.025376091494292475,text_text_norm
657,23,0.025178192134637446,text_text_norm
658,23,0.025587486241852662,text_text_norm
659,23,0.023469655388341504,text_text_norm
660,23,0.020896138459537444,text_text_norm
661,23,0.027436145180235794,text_text_norm
662,23,0.022472020043119163,text_text_norm
663,23,0.02745274916907643,text_text_norm
664,23,0.02196115300892465,text_text_norm
665,23,0.016657869988799066,text_text_norm
666,23,0.016550773256839,text_text_norm
667,23,0.017852162070248413,text_text_norm
668,23,0.02523355520785686,text_text_norm
669,23,0.016879914191151615,text_text_norm
670,23,0.029968027205360542,text_text_norm
671,23,0.023543055148176235,text_text_norm
672,24,0.021240525113352147,text_text_norm
673,24,0.03444684701546648,text_text_norm
674,24,0.026390247198028086,text_text_norm
675,24,0.03219783319323645,text_text_norm
676,24,0.03006166156496408,text_text_norm
677,24,0.02355717390259415,text_text_norm
678,24,0.030259635494442272,text_text_norm
679,24,0.011884131475541621,text_text_norm
680,24,0.017733649050857614,text_text_norm
681,24,0.019719197428196306,text_text_norm
682,24,0.025667635048881234,text_text_norm
683,24,0.018018005967575534,text_text_norm
684,24,0.022316404794001442,text_text_norm
685,24,0.014880618940163015,text_text_norm
686,24,0.02890256718702767,text_text_norm
687,24,0.02554348020760398,text_text_norm
688,24,0.023075222505440172,text_text_norm
689,24,0.020848118958700125,text_text_norm
690,24,0.020106582378262346,text_text_norm
691,24,0.02565045987291622,text_text_norm
692,24,0.02033916908648071,text_text_norm
693,24,0.026768761076122607,text_text_norm
694,24,0.024828067423409577,text_text_norm
695,24,0.020155471195429757,text_text_norm
696,24,0.017360637647494424,text_text_norm
697,24,0.0302624482204189,text_text_norm
698,24,0.02737182113530184,text_text_norm
699,24,0.023384989426580436,text_text_norm
700,25,0.018224888624409043,text_text_norm
701,25,0.01655487551219758,text_text_norm
702,25,0.02303902669535376,text_text_norm
703,25,0.02536668822795929,text_text_norm
704,25,0.018554703091756528,text_text_norm
705,25,0.02011460981121548,text_text_norm
706,25,0.02429734708441433,text_text_norm
707,25,0.024554218694048863,text_text_norm
708,25,0.019389170619225238,text_text_norm
709,25,0.023208520101557998,text_text_norm
710,25,0.020903676706933785,text_text_norm
711,25,0.01973572012193545,text_text_norm
712,25,0.018556124998239526,text_text_norm
713,25,0.015822558396885258,text_text_norm
714,25,0.03213910707952602,text_text_norm
715,25,0.013590114287759929,text_text_norm
716,25,0.011986654024523454,text_text_norm
717,25,0.021269789103553448,text_text_norm
718,25,0.01705361222924089,text_text_norm
719,25,0.028398599767557327,text_text_norm
720,25,0.016459017665056766,text_text_norm
721,25,0.028504041451345913,text_text_norm
722,25,0.0249643745129306,text_text_norm
723,25,0.029619199573365076,text_text_norm
724,25,0.01462951627404451,text_text_norm
725,25,0.013140221211682226,text_text_norm
726,25,0.0313606481172373,text_text_norm
727,25,0.030712313258258846,text_text_norm
728,26,0.01658584137424859,text_text_norm
729,26,0.016948799811443982,text_text_norm
730,26,0.02547101466474254,text_text_norm
731,26,0.019815933131165316,text_text_norm
732,26,0.017339230123325784,text_text_norm
733,26,0.017052861251507616,text_text_norm
734,26,0.018809172042029195,text_text_norm
735,26,0.014676650491145509,text_text_norm
736,26,0.032275788286405885,text_text_norm
737,26,0.017181122439768493,text_text_norm
738,26,0.016881246752889444,text_text_norm
739,26,0.03389818753881775,text_text_norm
740,26,0.013599000975260865,text_text_norm
741,26,0.013540074436353551,text_text_norm
742,26,0.019542022474476266,text_text_norm
743,26,0.012388202837069583,text_text_norm
744,26,0.02358798239527487,text_text_norm
745,26,0.024157778455658384,text_text_norm
746,26,0.021507225546950337,text_text_norm
747,26,0.01764935112044429,text_text_norm
748,26,0.024194007502860774,text_text_norm
749,26,0.016575474147135772,text_text_norm
750,26,0.01899229211066296,text_text_norm
751,26,0.013487040163314822,text_text_norm
752,26,0.013744333327914963,text_text_norm
753,26,0.019645551836733912,text_text_norm
754,26,0.014224929992510724,text_text_norm
755,26,0.025645298217149014,text_text_norm
756,27,0.015726747567462663,text_text_norm
757,27,0.014980924198725914,text_text_norm
758,27,0.012964871654717781,text_text_norm
759,27,0.011589659954996862,text_text_norm
760,27,0.015005574819943263,text_text_norm
761,27,0.0130684498386165,text_text_norm
762,27,0.014401432507622353,text_text_norm
763,27,0.016656304053232103,text_text_norm
764,27,0.01112261334055016,text_text_norm
765,27,0.006483015560081213,text_text_norm
766,27,0.023227753596863868,text_text_norm
767,27,0.023406542612840964,text_text_norm
768,27,0.023284346031986803,text_text_norm
769,27,0.02416916525469976,text_text_norm
770,27,0.014695872385635975,text_text_norm
771,27,0.01586160659620125,text_text_norm
772,27,0.013994596895821733,text_text_norm
773,27,0.013476481245065267,text_text_norm
774,27,0.022653851022874545,text_text_norm
775,27,0.012097210447448398,text_text_norm
776,27,0.013602561382026746,text_text_norm
777,27,0.015554937858163387,text_text_norm
778,27,0.011079019316507566,text_text_norm
779,27,0.012894171416006931,text_text_norm
780,27,0.012587051958468034,text_text_norm
781,27,0.017359217273852808,text_text_norm
782,27,0.017642502060990356,text_text_norm
783,27,0.011082349228750074,text_text_norm
