,accuracy,auroc,auprc,f1,precision,recall,embedding_level
20,0.4074074074074074,0.5054945054945056,0.6019800523233017,0.38461538461538464,0.38461538461538464,0.38461538461538464,token_img
21,0.4074074074074074,0.5109890109890111,0.6036522931259773,0.38461538461538464,0.38461538461538464,0.38461538461538464,token_img
22,0.4074074074074074,0.5109890109890111,0.6036522931259773,0.38461538461538464,0.38461538461538464,0.38461538461538464,token_img
23,0.4074074074074074,0.521978021978022,0.6095980382021571,0.38461538461538464,0.38461538461538464,0.38461538461538464,token_img
24,0.4444444444444444,0.5274725274725275,0.6140308035044877,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
25,0.4444444444444444,0.521978021978022,0.5948000342737185,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
26,0.4074074074074074,0.521978021978022,0.5948000342737185,0.38461538461538464,0.38461538461538464,0.38461538461538464,token_img
27,0.4074074074074074,0.543956043956044,0.6088581983318826,0.38461538461538464,0.38461538461538464,0.38461538461538464,token_img
28,0.4074074074074074,0.5384615384615385,0.5916493202534392,0.38461538461538464,0.38461538461538464,0.38461538461538464,token_img
29,0.48148148148148145,0.5824175824175823,0.6510233316734864,0.46153846153846156,0.46153846153846156,0.46153846153846156,token_img
30,0.5555555555555556,0.6153846153846154,0.6684541020218768,0.45454545454545453,0.5555555555555556,0.38461538461538464,token_img
31,0.5925925925925926,0.6153846153846154,0.6277089811296972,0.47619047619047616,0.625,0.38461538461538464,token_img
32,0.5925925925925926,0.6593406593406593,0.6272224514127349,0.56,0.5833333333333334,0.5384615384615384,token_img
0,0.48148148148148145,0.5,0.48148148148148145,0.65,0.48148148148148145,1.0,token_text
1,0.48148148148148145,0.3626373626373627,0.41095331237717625,0.65,0.48148148148148145,1.0,token_text
2,0.48148148148148145,0.6758241758241759,0.7077230761441287,0.65,0.48148148148148145,1.0,token_text
3,0.48148148148148145,0.6758241758241759,0.6897167940154365,0.65,0.48148148148148145,1.0,token_text
4,0.48148148148148145,0.6318681318681318,0.6353850146836573,0.65,0.48148148148148145,1.0,token_text
5,0.48148148148148145,0.6703296703296704,0.7203556699710545,0.65,0.48148148148148145,1.0,token_text
6,0.48148148148148145,0.8406593406593406,0.8472573089237772,0.65,0.48148148148148145,1.0,token_text
7,0.48148148148148145,0.7857142857142857,0.6649325033940419,0.65,0.48148148148148145,1.0,token_text
8,0.48148148148148145,0.7912087912087913,0.7068610426910023,0.65,0.48148148148148145,1.0,token_text
9,0.48148148148148145,0.6648351648351649,0.6279339760945113,0.65,0.48148148148148145,1.0,token_text
10,0.48148148148148145,0.7802197802197802,0.7920117893802103,0.65,0.48148148148148145,1.0,token_text
11,0.48148148148148145,0.7692307692307693,0.7229727788551319,0.65,0.48148148148148145,1.0,token_text
12,0.48148148148148145,0.7362637362637363,0.7476523476523476,0.65,0.48148148148148145,1.0,token_text
