,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer,task,target
32,0.8214285714285714,0.8622448979591837,0.8228707754511555,0.8387096774193549,0.7647058823529411,0.9285714285714286,sentence_all,32,"['color', 'shape']","['blue', 'cube']"
0,0.75,0.8928571428571428,0.9006271506271505,0.7741935483870968,0.7058823529411765,0.8571428571428571,sentence_img,0,"['color', 'shape']","['blue', 'cube']"
1,0.75,0.8928571428571428,0.9006271506271505,0.7741935483870968,0.7058823529411765,0.8571428571428571,sentence_img,1,"['color', 'shape']","['blue', 'cube']"
2,0.75,0.8928571428571428,0.9028998778998778,0.7741935483870968,0.7058823529411765,0.8571428571428571,sentence_img,2,"['color', 'shape']","['blue', 'cube']"
3,0.7857142857142857,0.8622448979591836,0.8414886369220733,0.8,0.75,0.8571428571428571,sentence_img,3,"['color', 'shape']","['blue', 'cube']"
4,0.8214285714285714,0.8673469387755102,0.8483372603120501,0.8387096774193549,0.7647058823529411,0.9285714285714286,sentence_img,4,"['color', 'shape']","['blue', 'cube']"
5,0.8571428571428571,0.8418367346938775,0.8270347532952573,0.875,0.7777777777777778,1.0,sentence_img,5,"['color', 'shape']","['blue', 'cube']"
6,0.8571428571428571,0.8367346938775511,0.8148465446784774,0.875,0.7777777777777778,1.0,sentence_img,6,"['color', 'shape']","['blue', 'cube']"
7,0.8571428571428571,0.8469387755102041,0.8255969054288381,0.875,0.7777777777777778,1.0,sentence_img,7,"['color', 'shape']","['blue', 'cube']"
8,0.8571428571428571,0.8571428571428572,0.818977334523553,0.875,0.7777777777777778,1.0,sentence_img,8,"['color', 'shape']","['blue', 'cube']"
9,0.8571428571428571,0.8622448979591837,0.8223912000697715,0.875,0.7777777777777778,1.0,sentence_img,9,"['color', 'shape']","['blue', 'cube']"
