,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
13,0.8777777777777778,0.9130864197530864,0.9359600098303731,0.8674698795180723,0.9473684210526315,0.8,token_text,13
14,0.8222222222222222,0.8049382716049384,0.8712133790959976,0.8,0.9142857142857143,0.7111111111111111,token_text,14
15,0.7555555555555555,0.7797530864197532,0.8195768465614386,0.7380952380952381,0.7948717948717948,0.6888888888888889,token_text,15
16,0.7888888888888889,0.9027160493827161,0.9080472282866487,0.7816091954022989,0.8095238095238095,0.7555555555555555,token_text,16
17,0.7444444444444445,0.8266666666666667,0.8596471573107269,0.7012987012987013,0.84375,0.6,token_text,17
18,0.8222222222222222,0.8311111111111111,0.8810118706701819,0.7948717948717948,0.9393939393939394,0.6888888888888889,token_text,18
19,0.8777777777777778,0.8962962962962963,0.9287452484363738,0.8641975308641975,0.9722222222222222,0.7777777777777778,token_text,19
20,0.8333333333333334,0.8888888888888888,0.9210073500299394,0.8148148148148148,0.9166666666666666,0.7333333333333333,token_text,20
21,0.7888888888888889,0.8562962962962962,0.8995407675673954,0.7710843373493976,0.8421052631578947,0.7111111111111111,token_text,21
22,0.7777777777777778,0.8469135802469135,0.8892761047237302,0.7619047619047619,0.8205128205128205,0.7111111111111111,token_text,22
23,0.8555555555555555,0.885925925925926,0.9187806527166367,0.8433734939759037,0.9210526315789473,0.7777777777777778,token_text,23
24,0.8777777777777778,0.9106172839506173,0.9359349510219601,0.8674698795180723,0.9473684210526315,0.8,token_text,24
25,0.8333333333333334,0.8834567901234568,0.9183235200668216,0.8192771084337349,0.8947368421052632,0.7555555555555555,token_text,25
26,0.8555555555555555,0.8918518518518518,0.9278721348415532,0.8433734939759037,0.9210526315789473,0.7777777777777778,token_text,26
27,0.8111111111111111,0.8972839506172839,0.9205489156212258,0.7792207792207793,0.9375,0.6666666666666666,token_text,27
28,0.8111111111111111,0.8785185185185186,0.907199923914355,0.7848101265822784,0.9117647058823529,0.6888888888888889,token_text,28
29,0.8111111111111111,0.8864197530864197,0.9087189815612091,0.7848101265822784,0.9117647058823529,0.6888888888888889,token_text,29
30,0.6777777777777778,0.748641975308642,0.7999555547596451,0.6666666666666666,0.6904761904761905,0.6444444444444445,token_text,30
31,0.6777777777777778,0.7609876543209877,0.7967260458921803,0.6741573033707865,0.6818181818181818,0.6666666666666666,token_text,31
32,0.6666666666666666,0.671604938271605,0.6454543395122343,0.6666666666666666,0.6666666666666666,0.6666666666666666,token_text,32
