,accuracy,auroc,auprc,f1,precision,recall,embedding_level
19,0.8611111111111112,0.9242112482853223,0.9412228370517741,0.8543689320388349,0.8979591836734694,0.8148148148148148,sentence_text
20,0.8518518518518519,0.9465020576131687,0.9543667746595356,0.8431372549019608,0.8958333333333334,0.7962962962962963,sentence_text
21,0.8518518518518519,0.9598765432098766,0.9627411968655568,0.8490566037735849,0.8653846153846154,0.8333333333333334,sentence_text
22,0.8611111111111112,0.9657064471879286,0.9675109744889896,0.8598130841121495,0.8679245283018868,0.8518518518518519,sentence_text
23,0.8796296296296297,0.9667352537722907,0.9695580385684626,0.8785046728971962,0.8867924528301887,0.8703703703703703,sentence_text
24,0.8796296296296297,0.9681069958847737,0.970845247917427,0.8807339449541285,0.8727272727272727,0.8888888888888888,sentence_text
25,0.8703703703703703,0.9701646090534979,0.9728678214194292,0.8727272727272727,0.8571428571428571,0.8888888888888888,sentence_text
26,0.8796296296296297,0.9705075445816186,0.9733203138873849,0.8807339449541285,0.8727272727272727,0.8888888888888888,sentence_text
27,0.8888888888888888,0.9681069958847737,0.9716852039142657,0.8888888888888888,0.8888888888888888,0.8888888888888888,sentence_text
28,0.8796296296296297,0.9667352537722909,0.9704379195528672,0.8807339449541285,0.8727272727272727,0.8888888888888888,sentence_text
29,0.8703703703703703,0.9670781893004115,0.9716326010911489,0.8727272727272727,0.8571428571428571,0.8888888888888888,sentence_text
30,0.8703703703703703,0.9639917695473251,0.9694222079703783,0.8727272727272727,0.8571428571428571,0.8888888888888888,sentence_text
31,0.8981481481481481,0.9657064471879286,0.970877840554405,0.897196261682243,0.9056603773584906,0.8888888888888888,sentence_text
32,0.8796296296296297,0.9646776406035665,0.9690987678408889,0.8828828828828829,0.8596491228070176,0.9074074074074074,sentence_text
0,0.49074074074074076,0.4883401920438958,0.4818179711412328,0.47619047619047616,0.49019607843137253,0.46296296296296297,token_all
1,0.49074074074074076,0.4879972565157751,0.48164338578146226,0.47619047619047616,0.49019607843137253,0.46296296296296297,token_all
2,0.49074074074074076,0.48319615912208513,0.4785825336924589,0.47619047619047616,0.49019607843137253,0.46296296296296297,token_all
3,0.49074074074074076,0.48422496570644724,0.4786881247738521,0.47619047619047616,0.49019607843137253,0.46296296296296297,token_all
4,0.5,0.48422496570644724,0.4803218166397034,0.49056603773584906,0.5,0.48148148148148145,token_all
5,0.5,0.48148148148148145,0.47830841814621355,0.49056603773584906,0.5,0.48148148148148145,token_all
6,0.5,0.48593964334705075,0.48093390175173745,0.49056603773584906,0.5,0.48148148148148145,token_all
7,0.5092592592592593,0.4897119341563786,0.4838972298064047,0.5046728971962616,0.5094339622641509,0.5,token_all
8,0.5185185185185185,0.49519890260631,0.48852095259679285,0.5185185185185185,0.5185185185185185,0.5185185185185185,token_all
9,0.5092592592592593,0.4876543209876543,0.48445345874262324,0.5046728971962616,0.5094339622641509,0.5,token_all
10,0.5092592592592593,0.4917695473251029,0.48306342745644726,0.5046728971962616,0.5094339622641509,0.5,token_all
11,0.5,0.49211248285322357,0.48258934968147293,0.49056603773584906,0.5,0.48148148148148145,token_all
12,0.5092592592592593,0.4914266117969821,0.4821416143908174,0.49523809523809526,0.5098039215686274,0.48148148148148145,token_all
13,0.5092592592592593,0.49039780521262,0.48248770968504195,0.49523809523809526,0.5098039215686274,0.48148148148148145,token_all
14,0.5,0.49074074074074076,0.4865544644436593,0.49056603773584906,0.5,0.48148148148148145,token_all
15,0.5,0.48148148148148145,0.4806170484902721,0.5,0.5,0.5,token_all
16,0.5092592592592593,0.47668038408779145,0.4778083803147749,0.5046728971962616,0.5094339622641509,0.5,token_all
17,0.5185185185185185,0.4811385459533608,0.4814186806256605,0.5185185185185185,0.5185185185185185,0.5185185185185185,token_all
18,0.49074074074074076,0.4783950617283951,0.4798992209908816,0.4954128440366973,0.4909090909090909,0.5,token_all
19,0.5,0.4735939643347051,0.48613475109594606,0.5,0.5,0.5,token_all
20,0.5092592592592593,0.4749657064471879,0.47697714842797734,0.5046728971962616,0.5094339622641509,0.5,token_all
21,0.5,0.47050754458161864,0.4703887217557702,0.5,0.5,0.5,token_all
22,0.5,0.47599451303155005,0.47993519844193944,0.5,0.5,0.5,token_all
23,0.5185185185185185,0.48971193415637854,0.4917153018880776,0.5272727272727272,0.5178571428571429,0.5370370370370371,token_all
24,0.5092592592592593,0.4835390946502058,0.4923760957839906,0.5137614678899083,0.509090909090909,0.5185185185185185,token_all
25,0.5,0.48593964334705075,0.5146312025074586,0.509090909090909,0.5,0.5185185185185185,token_all
26,0.5092592592592593,0.48628257887517146,0.5038060498597955,0.5225225225225225,0.5087719298245614,0.5370370370370371,token_all
27,0.5370370370370371,0.4907407407407407,0.5086409579897665,0.5454545454545454,0.5357142857142857,0.5555555555555556,token_all
28,0.5370370370370371,0.5054869684499315,0.5166082251419806,0.5454545454545454,0.5357142857142857,0.5555555555555556,token_all
29,0.5185185185185185,0.5147462277091907,0.526726479740234,0.5185185185185185,0.5185185185185185,0.5185185185185185,token_all
30,0.5462962962962963,0.5397805212620027,0.5423487280532863,0.5585585585585585,0.543859649122807,0.5740740740740741,token_all
31,0.5092592592592593,0.5404663923182442,0.5602108162370601,0.5225225225225225,0.5087719298245614,0.5370370370370371,token_all
32,0.6759259259259259,0.6385459533607682,0.610655379723818,0.6902654867256637,0.6610169491525424,0.7222222222222222,token_all
0,0.49074074074074076,0.4883401920438958,0.4818179711412328,0.47619047619047616,0.49019607843137253,0.46296296296296297,token_img
