,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
27,0.7592592592592593,0.8038408779149521,0.8088708189569112,0.7636363636363637,0.75,0.7777777777777778,sentence_text,27
28,0.7592592592592593,0.8065843621399177,0.8124929737284914,0.7636363636363637,0.75,0.7777777777777778,sentence_text,28
29,0.7592592592592593,0.8134430727023318,0.8203250288065662,0.7636363636363637,0.75,0.7777777777777778,sentence_text,29
30,0.7777777777777778,0.8093278463648835,0.8095945541691261,0.7857142857142857,0.7586206896551724,0.8148148148148148,sentence_text,30
31,0.7777777777777778,0.8161865569272977,0.815095612175899,0.7857142857142857,0.7586206896551724,0.8148148148148148,sentence_text,31
32,0.7222222222222222,0.7983539094650206,0.7865286320991001,0.7272727272727273,0.7142857142857143,0.7407407407407407,sentence_text,32
0,0.4444444444444444,0.48422496570644713,0.4990350938038896,0.4827586206896552,0.45161290322580644,0.5185185185185185,token_all,0
1,0.4444444444444444,0.48422496570644713,0.4990350938038896,0.4827586206896552,0.45161290322580644,0.5185185185185185,token_all,1
2,0.4444444444444444,0.48422496570644713,0.4995869082445929,0.4827586206896552,0.45161290322580644,0.5185185185185185,token_all,2
3,0.4444444444444444,0.48559670781893005,0.501607110264795,0.4827586206896552,0.45161290322580644,0.5185185185185185,token_all,3
4,0.4444444444444444,0.4897119341563786,0.5071626658203505,0.4827586206896552,0.45161290322580644,0.5185185185185185,token_all,4
5,0.46296296296296297,0.4897119341563786,0.5057804223328438,0.5084745762711864,0.46875,0.5555555555555556,token_all,5
6,0.46296296296296297,0.4924554183813443,0.5090191589049138,0.5084745762711864,0.46875,0.5555555555555556,token_all,6
7,0.46296296296296297,0.4897119341563786,0.5096053192949956,0.5084745762711864,0.46875,0.5555555555555556,token_all,7
8,0.46296296296296297,0.4924554183813443,0.5117839685324683,0.5084745762711864,0.46875,0.5555555555555556,token_all,8
9,0.46296296296296297,0.4979423868312757,0.5135188122008634,0.5084745762711864,0.46875,0.5555555555555556,token_all,9
10,0.46296296296296297,0.4842249657064472,0.5010725399520055,0.5084745762711864,0.46875,0.5555555555555556,token_all,10
11,0.46296296296296297,0.4828532235939644,0.49891677498768333,0.49122807017543857,0.4666666666666667,0.5185185185185185,token_all,11
12,0.48148148148148145,0.4842249657064472,0.5004355145285881,0.5172413793103449,0.4838709677419355,0.5555555555555556,token_all,12
13,0.46296296296296297,0.47599451303155005,0.49076188610092025,0.49122807017543857,0.4666666666666667,0.5185185185185185,token_all,13
14,0.48148148148148145,0.48010973936899864,0.4948322255790461,0.5172413793103449,0.4838709677419355,0.5555555555555556,token_all,14
15,0.48148148148148145,0.4883401920438957,0.5045627238389561,0.5172413793103449,0.4838709677419355,0.5555555555555556,token_all,15
16,0.48148148148148145,0.48148148148148145,0.4949743297142156,0.5172413793103449,0.4838709677419355,0.5555555555555556,token_all,16
17,0.48148148148148145,0.47599451303155005,0.49222173639314676,0.5172413793103449,0.4838709677419355,0.5555555555555556,token_all,17
18,0.48148148148148145,0.4732510288065843,0.4860762520312882,0.5333333333333333,0.48484848484848486,0.5925925925925926,token_all,18
19,0.48148148148148145,0.46502057613168724,0.47986002403143446,0.5333333333333333,0.48484848484848486,0.5925925925925926,token_all,19
