,accuracy,auroc,auprc,f1,precision,recall,embedding_level
16,0.7142857142857143,0.8252551020408163,0.8372697871153344,0.6666666666666666,0.8,0.5714285714285714,token_text
17,0.6785714285714286,0.7385204081632654,0.7963987686769024,0.6086956521739131,0.7777777777777778,0.5,token_text
18,0.75,0.9272959183673468,0.9207680268530364,0.7083333333333334,0.85,0.6071428571428571,token_text
19,0.8928571428571429,0.9591836734693878,0.9530018759093041,0.8928571428571429,0.8928571428571429,0.8928571428571429,token_text
20,0.8035714285714286,0.9579081632653061,0.9510944757246411,0.7755102040816326,0.9047619047619048,0.6785714285714286,token_text
21,0.9285714285714286,0.9630102040816327,0.9609559269411486,0.9310344827586207,0.9,0.9642857142857143,token_text
22,0.875,0.9068877551020409,0.9229932352284428,0.8679245283018868,0.92,0.8214285714285714,token_text
23,0.6964285714285714,0.7857142857142857,0.8271221654930019,0.6909090909090909,0.7037037037037037,0.6785714285714286,token_text
24,0.7678571428571429,0.7997448979591837,0.8212839267364702,0.7636363636363637,0.7777777777777778,0.75,token_text
25,0.75,0.8010204081632654,0.8387670947812983,0.75,0.75,0.75,token_text
26,0.6607142857142857,0.7130102040816327,0.7621925799994705,0.6545454545454545,0.6666666666666666,0.6428571428571429,token_text
27,0.6428571428571429,0.7691326530612246,0.804699322345477,0.6551724137931034,0.6333333333333333,0.6785714285714286,token_text
28,0.7142857142857143,0.7869897959183673,0.8123780627147956,0.7142857142857143,0.7142857142857143,0.7142857142857143,token_text
29,0.6964285714285714,0.7219387755102041,0.7398491015907649,0.7017543859649122,0.6896551724137931,0.7142857142857143,token_text
30,0.6964285714285714,0.7551020408163265,0.732735337279368,0.7017543859649122,0.6896551724137931,0.7142857142857143,token_text
31,0.7142857142857143,0.7767857142857143,0.7596157380561456,0.7241379310344828,0.7,0.75,token_text
32,0.8035714285714286,0.8061224489795918,0.7618019748296321,0.8135593220338984,0.7741935483870968,0.8571428571428571,token_text
