,accuracy,auroc,auprc,f1,precision,recall,embedding_level
11,0.4528301886792453,0.4823780704877181,0.48730949651331235,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_all
12,0.46226415094339623,0.48166607333570666,0.47622569495603384,0.47706422018348627,0.4642857142857143,0.49056603773584906,token_all
13,0.46226415094339623,0.48095407618369523,0.4727939992373841,0.47706422018348627,0.4642857142857143,0.49056603773584906,token_all
14,0.46226415094339623,0.47988608045567815,0.47415356164544487,0.47706422018348627,0.4642857142857143,0.49056603773584906,token_all
15,0.46226415094339623,0.4788180847276611,0.4716975868225572,0.47706422018348627,0.4642857142857143,0.49056603773584906,token_all
16,0.4528301886792453,0.48273406906372374,0.47468327284574796,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_all
17,0.46226415094339623,0.48309006763972945,0.4776487599383638,0.47706422018348627,0.4642857142857143,0.49056603773584906,token_all
18,0.4528301886792453,0.4823780704877181,0.47489998127468747,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_all
19,0.46226415094339623,0.4823780704877181,0.47414302245855616,0.47706422018348627,0.4642857142857143,0.49056603773584906,token_all
20,0.46226415094339623,0.4798860804556782,0.47777220085311856,0.4864864864864865,0.46551724137931033,0.5094339622641509,token_all
21,0.4716981132075472,0.48593805624777503,0.47918716269597583,0.5,0.4745762711864407,0.5283018867924528,token_all
22,0.4811320754716981,0.48522605909576366,0.48307766463360646,0.5132743362831859,0.48333333333333334,0.5471698113207547,token_all
23,0.46226415094339623,0.4951940192239231,0.49041659937808835,0.4864864864864865,0.46551724137931033,0.5094339622641509,token_all
24,0.46226415094339623,0.48024207903168387,0.4764263415357462,0.49557522123893805,0.4666666666666667,0.5283018867924528,token_all
25,0.4528301886792453,0.4702741189035244,0.47715847048588267,0.48214285714285715,0.4576271186440678,0.5094339622641509,token_all
26,0.44339622641509435,0.4752580989676041,0.4858675738887295,0.48695652173913045,0.45161290322580644,0.5283018867924528,token_all
