,accuracy,auroc,auprc,f1,precision,recall,embedding_level
26,0.8695652173913043,0.9206049149338374,0.847557064725257,0.8636363636363636,0.9047619047619048,0.8260869565217391,sentence_img
27,0.8478260869565217,0.9149338374291115,0.8423187918413153,0.8372093023255814,0.9,0.782608695652174,sentence_img
28,0.8478260869565217,0.9149338374291116,0.8410478003529325,0.8372093023255814,0.9,0.782608695652174,sentence_img
29,0.8043478260869565,0.9111531190926276,0.8405998847592098,0.7906976744186046,0.85,0.7391304347826086,sentence_img
30,0.8478260869565217,0.9092627599243857,0.8375293087027003,0.8372093023255814,0.9,0.782608695652174,sentence_img
31,0.8260869565217391,0.9111531190926276,0.8418291134789504,0.8181818181818182,0.8571428571428571,0.782608695652174,sentence_img
32,0.8043478260869565,0.8676748582230625,0.8012117702729408,0.8,0.8181818181818182,0.782608695652174,sentence_img
0,0.5,0.5,0.5,0.0,0.0,0.0,sentence_text
1,0.5434782608695652,0.5841209829867675,0.6266909422977904,0.5531914893617021,0.5416666666666666,0.5652173913043478,sentence_text
2,0.5652173913043478,0.5652173913043479,0.5895478474780677,0.5652173913043478,0.5652173913043478,0.5652173913043478,sentence_text
3,0.6304347826086957,0.6011342155009451,0.6549675308562543,0.6530612244897959,0.6153846153846154,0.6956521739130435,sentence_text
4,0.6521739130434783,0.6124763705103969,0.6625065822805497,0.6666666666666666,0.64,0.6956521739130435,sentence_text
5,0.6304347826086957,0.608695652173913,0.6537126881242784,0.6382978723404256,0.625,0.6521739130434783,sentence_text
6,0.6086956521739131,0.6049149338374291,0.6437533283065716,0.625,0.6,0.6521739130434783,sentence_text
7,0.5869565217391305,0.5746691871455576,0.6197040983800401,0.5957446808510638,0.5833333333333334,0.6086956521739131,sentence_text
8,0.5434782608695652,0.5803402646502835,0.6539544939626127,0.5714285714285714,0.5384615384615384,0.6086956521739131,sentence_text
9,0.5652173913043478,0.5746691871455576,0.6795714835011734,0.6,0.5555555555555556,0.6521739130434783,sentence_text
10,0.5,0.5406427221172022,0.6471778134331583,0.5306122448979592,0.5,0.5652173913043478,sentence_text
11,0.41304347826086957,0.5160680529300568,0.5521817026585705,0.4489795918367347,0.4230769230769231,0.4782608695652174,sentence_text
12,0.5652173913043478,0.6124763705103969,0.6631722278669707,0.6153846153846154,0.5517241379310345,0.6956521739130435,sentence_text
13,0.5869565217391305,0.6332703213610587,0.677474502500329,0.6122448979591837,0.5769230769230769,0.6521739130434783,sentence_text
14,0.6086956521739131,0.6086956521739131,0.6482418642711077,0.625,0.6,0.6521739130434783,sentence_text
15,0.6304347826086957,0.7051039697542534,0.6875673947008152,0.6530612244897959,0.6153846153846154,0.6956521739130435,sentence_text
16,0.6304347826086957,0.6616257088846882,0.6674697462578882,0.6530612244897959,0.6153846153846154,0.6956521739130435,sentence_text
17,0.6956521739130435,0.7032136105860113,0.7336670910519083,0.7083333333333334,0.68,0.7391304347826086,sentence_text
18,0.6739130434782609,0.6805293005671077,0.7017749361436263,0.6808510638297872,0.6666666666666666,0.6956521739130435,sentence_text
19,0.6739130434782609,0.6748582230623819,0.6954002602518068,0.6666666666666666,0.6818181818181818,0.6521739130434783,sentence_text
20,0.717391304347826,0.7599243856332704,0.7675782361810434,0.723404255319149,0.7083333333333334,0.7391304347826086,sentence_text
21,0.782608695652174,0.8052930056710775,0.7858065518258001,0.782608695652174,0.782608695652174,0.782608695652174,sentence_text
22,0.782608695652174,0.8128544423440454,0.7862140104081204,0.782608695652174,0.782608695652174,0.782608695652174,sentence_text
23,0.7608695652173914,0.829867674858223,0.718902954547009,0.7555555555555555,0.7727272727272727,0.7391304347826086,sentence_text
24,0.782608695652174,0.829867674858223,0.7187338724214052,0.782608695652174,0.782608695652174,0.782608695652174,sentence_text
25,0.7608695652173914,0.8374291115311909,0.7268898951426453,0.7555555555555555,0.7727272727272727,0.7391304347826086,sentence_text
26,0.7608695652173914,0.8374291115311909,0.7268898951426453,0.7555555555555555,0.7727272727272727,0.7391304347826086,sentence_text
27,0.782608695652174,0.8431001890359169,0.7319650200281113,0.782608695652174,0.782608695652174,0.782608695652174,sentence_text
28,0.8043478260869565,0.8374291115311909,0.7274082241669675,0.8085106382978723,0.7916666666666666,0.8260869565217391,sentence_text
29,0.8260869565217391,0.8506616257088847,0.7407971407147738,0.8333333333333334,0.8,0.8695652173913043,sentence_text
30,0.8043478260869565,0.8487712665406427,0.747487050862294,0.8085106382978723,0.7916666666666666,0.8260869565217391,sentence_text
31,0.8043478260869565,0.8412098298676749,0.7478949833674133,0.8163265306122449,0.7692307692307693,0.8695652173913043,sentence_text
32,0.8478260869565217,0.8563327032136105,0.7505063610647263,0.8571428571428571,0.8076923076923077,0.9130434782608695,sentence_text
0,0.4782608695652174,0.4253308128544423,0.4450843407547102,0.45454545454545453,0.47619047619047616,0.43478260869565216,token_all
1,0.4782608695652174,0.4253308128544423,0.4450843407547102,0.45454545454545453,0.47619047619047616,0.43478260869565216,token_all
2,0.5,0.4347826086956521,0.4516496650894107,0.4888888888888889,0.5,0.4782608695652174,token_all
3,0.5,0.4328922495274101,0.4504419356208117,0.4888888888888889,0.5,0.4782608695652174,token_all
4,0.4782608695652174,0.4347826086956521,0.45094698612586215,0.45454545454545453,0.47619047619047616,0.43478260869565216,token_all
5,0.4782608695652174,0.42911153119092627,0.44730034134027596,0.45454545454545453,0.47619047619047616,0.43478260869565216,token_all
6,0.4782608695652174,0.42911153119092627,0.4463945442388267,0.45454545454545453,0.47619047619047616,0.43478260869565216,token_all
