,accuracy,auroc,auprc,f1,precision,recall,embedding_level
15,0.4642857142857143,0.44387755102040816,0.495305170172774,0.5714285714285714,0.47619047619047616,0.7142857142857143,token_text
16,0.42857142857142855,0.4387755102040817,0.49124970183159133,0.5294117647058824,0.45,0.6428571428571429,token_text
17,0.4642857142857143,0.45408163265306123,0.5314119205652387,0.5714285714285714,0.47619047619047616,0.7142857142857143,token_text
18,0.4642857142857143,0.45408163265306123,0.5271361350864456,0.5454545454545454,0.47368421052631576,0.6428571428571429,token_text
19,0.4642857142857143,0.41326530612244894,0.5109472020437974,0.5454545454545454,0.47368421052631576,0.6428571428571429,token_text
20,0.4642857142857143,0.40816326530612246,0.5111206047382085,0.5454545454545454,0.47368421052631576,0.6428571428571429,token_text
21,0.4642857142857143,0.4183673469387755,0.5180900591866545,0.5454545454545454,0.47368421052631576,0.6428571428571429,token_text
22,0.4642857142857143,0.413265306122449,0.47693359660162055,0.5454545454545454,0.47368421052631576,0.6428571428571429,token_text
23,0.4642857142857143,0.423469387755102,0.4805467539857863,0.5454545454545454,0.47368421052631576,0.6428571428571429,token_text
24,0.4642857142857143,0.4336734693877551,0.5008003099536281,0.5714285714285714,0.47619047619047616,0.7142857142857143,token_text
25,0.4642857142857143,0.41836734693877553,0.4886675022851061,0.5714285714285714,0.47619047619047616,0.7142857142857143,token_text
26,0.4642857142857143,0.4387755102040817,0.4991257939933978,0.5454545454545454,0.47368421052631576,0.6428571428571429,token_text
27,0.4642857142857143,0.4489795918367347,0.49537359381262613,0.5454545454545454,0.47368421052631576,0.6428571428571429,token_text
28,0.4642857142857143,0.4336734693877551,0.5117506518822308,0.5454545454545454,0.47368421052631576,0.6428571428571429,token_text
29,0.4642857142857143,0.4081632653061224,0.4969543370859161,0.5714285714285714,0.47619047619047616,0.7142857142857143,token_text
30,0.4642857142857143,0.423469387755102,0.5076551045723978,0.5714285714285714,0.47619047619047616,0.7142857142857143,token_text
31,0.4642857142857143,0.39285714285714285,0.4906314273961333,0.5714285714285714,0.47619047619047616,0.7142857142857143,token_text
32,0.4642857142857143,0.36734693877551017,0.47952325374594285,0.5714285714285714,0.47619047619047616,0.7142857142857143,token_text
