,accuracy,auroc,auprc,f1,precision,recall,embedding_level
25,0.20689655172413793,0.1523809523809524,0.3388459211564576,0.25806451612903225,0.23529411764705882,0.2857142857142857,token_all
26,0.20689655172413793,0.12857142857142856,0.3327065423280032,0.25806451612903225,0.23529411764705882,0.2857142857142857,token_all
27,0.1724137931034483,0.11428571428571427,0.3306232089946698,0.2,0.1875,0.21428571428571427,token_all
28,0.1724137931034483,0.12380952380952379,0.33179079141225226,0.2,0.1875,0.21428571428571427,token_all
29,0.1724137931034483,0.12380952380952379,0.33205221649510586,0.2,0.1875,0.21428571428571427,token_all
30,0.20689655172413793,0.1571428571428571,0.33993958016663106,0.20689655172413793,0.2,0.21428571428571427,token_all
31,0.20689655172413793,0.12857142857142856,0.33385309418884074,0.20689655172413793,0.2,0.21428571428571427,token_all
32,0.3448275862068966,0.23333333333333334,0.3610875314713522,0.42424242424242425,0.3684210526315789,0.5,token_all
0,0.3793103448275862,0.4238095238095238,0.4495874807906292,0.47058823529411764,0.4,0.5714285714285714,token_img
1,0.3793103448275862,0.4238095238095238,0.4495874807906292,0.47058823529411764,0.4,0.5714285714285714,token_img
2,0.3793103448275862,0.4238095238095238,0.4495874807906292,0.47058823529411764,0.4,0.5714285714285714,token_img
3,0.3793103448275862,0.4238095238095238,0.4495874807906292,0.47058823529411764,0.4,0.5714285714285714,token_img
4,0.3793103448275862,0.4238095238095238,0.4495874807906292,0.47058823529411764,0.4,0.5714285714285714,token_img
5,0.41379310344827586,0.43333333333333335,0.455740851229714,0.5142857142857142,0.42857142857142855,0.6428571428571429,token_img
6,0.3793103448275862,0.43333333333333335,0.455740851229714,0.47058823529411764,0.4,0.5714285714285714,token_img
7,0.3793103448275862,0.43333333333333335,0.455740851229714,0.47058823529411764,0.4,0.5714285714285714,token_img
8,0.3793103448275862,0.43333333333333335,0.455740851229714,0.47058823529411764,0.4,0.5714285714285714,token_img
9,0.3793103448275862,0.42857142857142855,0.4524399854288481,0.5,0.4090909090909091,0.6428571428571429,token_img
10,0.3793103448275862,0.4238095238095238,0.44969273268159543,0.47058823529411764,0.4,0.5714285714285714,token_img
11,0.3793103448275862,0.419047619047619,0.44493082791969063,0.47058823529411764,0.4,0.5714285714285714,token_img
12,0.41379310344827586,0.4238095238095238,0.44969273268159543,0.5142857142857142,0.42857142857142855,0.6428571428571429,token_img
13,0.3793103448275862,0.419047619047619,0.4483012670044154,0.47058823529411764,0.4,0.5714285714285714,token_img
14,0.3448275862068966,0.419047619047619,0.4483012670044154,0.45714285714285713,0.38095238095238093,0.5714285714285714,token_img
15,0.3793103448275862,0.42857142857142855,0.4523672010703495,0.5,0.4090909090909091,0.6428571428571429,token_img
16,0.3793103448275862,0.4333333333333333,0.45375866674752946,0.5,0.4090909090909091,0.6428571428571429,token_img
17,0.41379310344827586,0.4333333333333333,0.4541529153560637,0.5405405405405406,0.43478260869565216,0.7142857142857143,token_img
18,0.41379310344827586,0.43333333333333335,0.4551610738642223,0.5405405405405406,0.43478260869565216,0.7142857142857143,token_img
19,0.41379310344827586,0.43333333333333335,0.4551610738642223,0.5405405405405406,0.43478260869565216,0.7142857142857143,token_img
20,0.41379310344827586,0.4333333333333333,0.4524230458466912,0.5405405405405406,0.43478260869565216,0.7142857142857143,token_img
21,0.41379310344827586,0.42380952380952375,0.44987609544259793,0.5405405405405406,0.43478260869565216,0.7142857142857143,token_img
22,0.4482758620689655,0.4380952380952381,0.4589895613417781,0.5555555555555556,0.45454545454545453,0.7142857142857143,token_img
23,0.41379310344827586,0.43333333333333335,0.4522018901907529,0.5142857142857142,0.42857142857142855,0.6428571428571429,token_img
24,0.4482758620689655,0.44285714285714284,0.4598682461490344,0.5555555555555556,0.45454545454545453,0.7142857142857143,token_img
25,0.41379310344827586,0.44285714285714284,0.4581937301888041,0.5142857142857142,0.42857142857142855,0.6428571428571429,token_img
26,0.4482758620689655,0.4476190476190476,0.4574067731210589,0.5294117647058824,0.45,0.6428571428571429,token_img
27,0.41379310344827586,0.4476190476190476,0.4619298485677796,0.5142857142857142,0.42857142857142855,0.6428571428571429,token_img
28,0.4482758620689655,0.4476190476190476,0.4593780161637305,0.5294117647058824,0.45,0.6428571428571429,token_img
29,0.41379310344827586,0.41428571428571426,0.44052232561549326,0.5142857142857142,0.42857142857142855,0.6428571428571429,token_img
30,0.4482758620689655,0.42857142857142855,0.44597460481777246,0.5555555555555556,0.45454545454545453,0.7142857142857143,token_img
31,0.4482758620689655,0.42857142857142855,0.44245892509050405,0.5294117647058824,0.45,0.6428571428571429,token_img
32,0.3448275862068966,0.46190476190476193,0.5600734064857736,0.4864864864864865,0.391304347826087,0.6428571428571429,token_img
0,0.4827586206896552,0.23809523809523808,0.362629173769297,0.6511627906976745,0.4827586206896552,1.0,token_text
1,0.4827586206896552,0.20952380952380953,0.3540776981551279,0.6511627906976745,0.4827586206896552,1.0,token_text
2,0.4482758620689655,0.23809523809523808,0.3629452704196676,0.6,0.46153846153846156,0.8571428571428571,token_text
3,0.4482758620689655,0.2333333333333333,0.36162658910098633,0.6,0.46153846153846156,0.8571428571428571,token_text
4,0.4482758620689655,0.22857142857142856,0.35924563672003396,0.6,0.46153846153846156,0.8571428571428571,token_text
5,0.4482758620689655,0.2333333333333333,0.360606180937721,0.6,0.46153846153846156,0.8571428571428571,token_text
6,0.4482758620689655,0.22857142857142856,0.35924563672003396,0.6,0.46153846153846156,0.8571428571428571,token_text
7,0.4482758620689655,0.2238095238095238,0.3579326115099499,0.6,0.46153846153846156,0.8571428571428571,token_text
8,0.4482758620689655,0.23333333333333334,0.36086301444035285,0.6,0.46153846153846156,0.8571428571428571,token_text
9,0.4482758620689655,0.21428571428571427,0.3553815911017866,0.6,0.46153846153846156,0.8571428571428571,token_text
10,0.4482758620689655,0.2238095238095238,0.3579195293540106,0.6,0.46153846153846156,0.8571428571428571,token_text
11,0.4482758620689655,0.22857142857142856,0.35924563672003396,0.6,0.46153846153846156,0.8571428571428571,token_text
12,0.41379310344827586,0.23809523809523808,0.36309750355372394,0.5641025641025641,0.44,0.7857142857142857,token_text
13,0.41379310344827586,0.23809523809523808,0.3632439668213052,0.5641025641025641,0.44,0.7857142857142857,token_text
14,0.41379310344827586,0.24285714285714283,0.36341295749449753,0.5405405405405406,0.43478260869565216,0.7142857142857143,token_text
15,0.41379310344827586,0.24285714285714283,0.36442028350182354,0.5405405405405406,0.43478260869565216,0.7142857142857143,token_text
16,0.41379310344827586,0.24761904761904763,0.36497174458488857,0.5405405405405406,0.43478260869565216,0.7142857142857143,token_text
17,0.41379310344827586,0.23809523809523808,0.36209427617581624,0.5405405405405406,0.43478260869565216,0.7142857142857143,token_text
18,0.41379310344827586,0.21904761904761905,0.35610240314201774,0.5405405405405406,0.43478260869565216,0.7142857142857143,token_text
19,0.41379310344827586,0.22380952380952382,0.35798363191811317,0.5405405405405406,0.43478260869565216,0.7142857142857143,token_text
20,0.3103448275862069,0.23809523809523808,0.36195238299409843,0.375,0.3333333333333333,0.42857142857142855,token_text
21,0.3103448275862069,0.21428571428571427,0.3551656683082241,0.375,0.3333333333333333,0.42857142857142855,token_text
22,0.3103448275862069,0.21428571428571427,0.3551272438475307,0.375,0.3333333333333333,0.42857142857142855,token_text
23,0.3103448275862069,0.21904761904761905,0.35641967948207165,0.375,0.3333333333333333,0.42857142857142855,token_text
24,0.3103448275862069,0.21904761904761905,0.35616561024303994,0.375,0.3333333333333333,0.42857142857142855,token_text
25,0.3103448275862069,0.22857142857142854,0.35909601317344286,0.375,0.3333333333333333,0.42857142857142855,token_text
26,0.3448275862068966,0.21904761904761905,0.35643676765705457,0.3870967741935484,0.35294117647058826,0.42857142857142855,token_text
27,0.3448275862068966,0.23333333333333334,0.36024214009024647,0.3870967741935484,0.35294117647058826,0.42857142857142855,token_text
28,0.3793103448275862,0.24285714285714283,0.36330586558044253,0.4,0.375,0.42857142857142855,token_text
29,0.41379310344827586,0.24285714285714283,0.36428848084877213,0.41379310344827586,0.4,0.42857142857142855,token_text
30,0.41379310344827586,0.2523809523809524,0.3667922601382657,0.41379310344827586,0.4,0.42857142857142855,token_text
31,0.27586206896551724,0.21428571428571425,0.3555806994906149,0.27586206896551724,0.26666666666666666,0.2857142857142857,token_text
32,0.3103448275862069,0.23333333333333334,0.3615205564173139,0.3333333333333333,0.3125,0.35714285714285715,token_text
