,accuracy,auroc,auprc,f1,precision,recall,embedding_level
13,0.4444444444444444,0.2345679012345679,0.39053451994628463,0.5454545454545454,0.46153846153846156,0.6666666666666666,token_all
14,0.4444444444444444,0.2345679012345679,0.39053451994628463,0.5454545454545454,0.46153846153846156,0.6666666666666666,token_all
15,0.3888888888888889,0.2345679012345679,0.3886826680944328,0.47619047619047616,0.4166666666666667,0.5555555555555556,token_all
16,0.3888888888888889,0.24691358024691357,0.3939736733854381,0.47619047619047616,0.4166666666666667,0.5555555555555556,token_all
17,0.4444444444444444,0.24691358024691357,0.3933122977240624,0.5454545454545454,0.46153846153846156,0.6666666666666666,token_all
18,0.3888888888888889,0.25925925925925924,0.39860330301506774,0.47619047619047616,0.4166666666666667,0.5555555555555556,token_all
19,0.3888888888888889,0.2716049382716049,0.4045556839674487,0.47619047619047616,0.4166666666666667,0.5555555555555556,token_all
20,0.3888888888888889,0.2716049382716049,0.4045556839674487,0.47619047619047616,0.4166666666666667,0.5555555555555556,token_all
21,0.3888888888888889,0.25925925925925924,0.39860330301506774,0.47619047619047616,0.4166666666666667,0.5555555555555556,token_all
22,0.3333333333333333,0.25925925925925924,0.39820827320827323,0.4,0.36363636363636365,0.4444444444444444,token_all
23,0.3333333333333333,0.25925925925925924,0.3986874236874237,0.45454545454545453,0.38461538461538464,0.5555555555555556,token_all
24,0.2777777777777778,0.23456790123456794,0.39617419617419614,0.38095238095238093,0.3333333333333333,0.4444444444444444,token_all
25,0.2777777777777778,0.2716049382716049,0.4135022385022385,0.38095238095238093,0.3333333333333333,0.4444444444444444,token_all
26,0.2777777777777778,0.308641975308642,0.43202075702075704,0.38095238095238093,0.3333333333333333,0.4444444444444444,token_all
27,0.2777777777777778,0.2839506172839506,0.4168692418692419,0.38095238095238093,0.3333333333333333,0.4444444444444444,token_all
28,0.3333333333333333,0.2962962962962963,0.4353877603877604,0.4,0.36363636363636365,0.4444444444444444,token_all
29,0.3333333333333333,0.345679012345679,0.45650090650090647,0.4,0.36363636363636365,0.4444444444444444,token_all
