,accuracy,auroc,auprc,f1,precision,recall,embedding_level
23,0.6785714285714286,0.663265306122449,0.6903035680675433,0.64,0.7272727272727273,0.5714285714285714,token_img
24,0.6785714285714286,0.653061224489796,0.6858472229524861,0.64,0.7272727272727273,0.5714285714285714,token_img
25,0.6785714285714286,0.6683673469387755,0.7198240912526627,0.64,0.7272727272727273,0.5714285714285714,token_img
26,0.6785714285714286,0.6734693877551021,0.7224874345926977,0.64,0.7272727272727273,0.5714285714285714,token_img
27,0.6785714285714286,0.653061224489796,0.707069425283711,0.64,0.7272727272727273,0.5714285714285714,token_img
28,0.6785714285714286,0.6479591836734694,0.7039794200508487,0.64,0.7272727272727273,0.5714285714285714,token_img
29,0.6071428571428571,0.6428571428571428,0.6904371708197449,0.56,0.6363636363636364,0.5,token_img
30,0.6071428571428571,0.6173469387755102,0.670223136651708,0.56,0.6363636363636364,0.5,token_img
31,0.6071428571428571,0.6173469387755103,0.6494702831525467,0.56,0.6363636363636364,0.5,token_img
32,0.6428571428571429,0.5510204081632653,0.6342941366625576,0.6428571428571429,0.6428571428571429,0.6428571428571429,token_img
0,0.5,0.5,0.5,0.0,0.0,0.0,token_text
1,0.5,0.5,0.5,0.0,0.0,0.0,token_text
2,0.5,0.4642857142857143,0.4678233358120576,0.5,0.5,0.5,token_text
3,0.5,0.45918367346938777,0.46628487427359605,0.5,0.5,0.5,token_text
4,0.5,0.45918367346938777,0.46628487427359605,0.5,0.5,0.5,token_text
5,0.5,0.4693877551020408,0.4703344415382663,0.5,0.5,0.5,token_text
6,0.5,0.4642857142857143,0.4742970792249199,0.5,0.5,0.5,token_text
7,0.5,0.5102040816326531,0.4942864298909624,0.5,0.5,0.5,token_text
8,0.5,0.4744897959183674,0.4728776382347811,0.5,0.5,0.5,token_text
9,0.5,0.4948979591836735,0.48055303767930924,0.5,0.5,0.5,token_text
10,0.5,0.4744897959183673,0.47099639862879483,0.5,0.5,0.5,token_text
11,0.5,0.4846938775510204,0.47754517198429086,0.5,0.5,0.5,token_text
12,0.5357142857142857,0.4897959183673469,0.5264490668062096,0.5185185185185185,0.5384615384615384,0.5,token_text
13,0.5,0.4948979591836734,0.48636016702051355,0.5,0.5,0.5,token_text
14,0.5357142857142857,0.4795918367346939,0.49923261889287884,0.5185185185185185,0.5384615384615384,0.5,token_text
15,0.5357142857142857,0.4744897959183673,0.4840107381438651,0.5185185185185185,0.5384615384615384,0.5,token_text
16,0.5357142857142857,0.5,0.49234646564615503,0.5185185185185185,0.5384615384615384,0.5,token_text
17,0.5357142857142857,0.4846938775510204,0.49090868558995393,0.5185185185185185,0.5384615384615384,0.5,token_text
18,0.5357142857142857,0.5,0.495705499052181,0.5185185185185185,0.5384615384615384,0.5,token_text
19,0.5357142857142857,0.48469387755102045,0.4958856619570905,0.5185185185185185,0.5384615384615384,0.5,token_text
20,0.5714285714285714,0.5153061224489797,0.5010825958030927,0.5714285714285714,0.5714285714285714,0.5714285714285714,token_text
21,0.5714285714285714,0.5204081632653061,0.5118472478177447,0.5714285714285714,0.5714285714285714,0.5714285714285714,token_text
22,0.5714285714285714,0.5255102040816327,0.5113034776781099,0.5714285714285714,0.5714285714285714,0.5714285714285714,token_text
23,0.5714285714285714,0.5306122448979592,0.5129701443447766,0.5714285714285714,0.5714285714285714,0.5714285714285714,token_text
24,0.5714285714285714,0.5255102040816326,0.5110904450966562,0.5714285714285714,0.5714285714285714,0.5714285714285714,token_text
25,0.5714285714285714,0.5204081632653061,0.5063285403347515,0.5714285714285714,0.5714285714285714,0.5714285714285714,token_text
26,0.5714285714285714,0.5255102040816326,0.5434123212155249,0.5714285714285714,0.5714285714285714,0.5714285714285714,token_text
27,0.5,0.5306122448979591,0.5462566327838523,0.5,0.5,0.5,token_text
28,0.5,0.5459183673469388,0.5520503378256777,0.5,0.5,0.5,token_text
29,0.5,0.5102040816326531,0.5337784676741083,0.5,0.5,0.5,token_text
30,0.5714285714285714,0.5306122448979591,0.5455131615516593,0.5714285714285714,0.5714285714285714,0.5714285714285714,token_text
31,0.5,0.5459183673469388,0.557753111550104,0.5333333333333333,0.5,0.5714285714285714,token_text
32,0.4642857142857143,0.4693877551020408,0.5219644468712791,0.4827586206896552,0.4666666666666667,0.5,token_text
