,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
2,0.11904761904761904,0.05555555555555557,0.32623068683148504,0.0,0.0,0.0,sentence_img,2
3,0.11904761904761904,0.05102040816326531,0.32532714670943497,0.05128205128205128,0.05555555555555555,0.047619047619047616,sentence_img,3
4,0.11904761904761904,0.05555555555555555,0.3259683698544984,0.05128205128205128,0.05555555555555555,0.047619047619047616,sentence_img,4
5,0.14285714285714285,0.05782312925170068,0.32648040262459566,0.1,0.10526315789473684,0.09523809523809523,sentence_img,5
6,0.14285714285714285,0.057823129251700675,0.32685258214774593,0.1,0.10526315789473684,0.09523809523809523,sentence_img,6
7,0.11904761904761904,0.05102040816326531,0.32497185375124993,0.05128205128205128,0.05555555555555555,0.047619047619047616,sentence_img,7
8,0.11904761904761904,0.05328798185941044,0.3255016635506185,0.05128205128205128,0.05555555555555555,0.047619047619047616,sentence_img,8
9,0.11904761904761904,0.05328798185941044,0.3257224809069857,0.05128205128205128,0.05555555555555555,0.047619047619047616,sentence_img,9
10,0.14285714285714285,0.05328798185941044,0.3262406882420467,0.1,0.10526315789473684,0.09523809523809523,sentence_img,10
11,0.11904761904761904,0.04195011337868482,0.32380368991744635,0.05128205128205128,0.05555555555555555,0.047619047619047616,sentence_img,11
12,0.11904761904761904,0.035147392290249435,0.3226050390882536,0.05128205128205128,0.05555555555555555,0.047619047619047616,sentence_img,12
13,0.09523809523809523,0.03287981859410431,0.3223059539369517,0.0,0.0,0.0,sentence_img,13
14,0.07142857142857142,0.02380952380952381,0.32092197404419986,0.04878048780487805,0.05,0.047619047619047616,sentence_img,14
15,0.07142857142857142,0.021541950113378686,0.3207966607609919,0.04878048780487805,0.05,0.047619047619047616,sentence_img,15
16,0.07142857142857142,0.02380952380952381,0.32092197404419986,0.0,0.0,0.0,sentence_img,16
17,0.07142857142857142,0.02154195011337869,0.32057690848174303,0.04878048780487805,0.05,0.047619047619047616,sentence_img,17
18,0.07142857142857142,0.02154195011337869,0.32057690848174303,0.0,0.0,0.0,sentence_img,18
19,0.07142857142857142,0.01700680272108844,0.3199282817461597,0.0,0.0,0.0,sentence_img,19
20,0.07142857142857142,0.01700680272108844,0.319837578798314,0.0,0.0,0.0,sentence_img,20
21,0.07142857142857142,0.014739229024943309,0.31976783451477436,0.0,0.0,0.0,sentence_img,21
22,0.07142857142857142,0.010204081632653067,0.31927936508220556,0.0,0.0,0.0,sentence_img,22
23,0.07142857142857142,0.010204081632653064,0.31927936508220556,0.0,0.0,0.0,sentence_img,23
24,0.07142857142857142,0.010204081632653064,0.31927936508220556,0.0,0.0,0.0,sentence_img,24
25,0.07142857142857142,0.010204081632653064,0.31927936508220556,0.04878048780487805,0.05,0.047619047619047616,sentence_img,25
26,0.07142857142857142,0.010204081632653064,0.31927936508220556,0.04878048780487805,0.05,0.047619047619047616,sentence_img,26
27,0.07142857142857142,0.012471655328798192,0.31940467836541353,0.04878048780487805,0.05,0.047619047619047616,sentence_img,27
28,0.07142857142857142,0.012471655328798192,0.31940467836541353,0.04878048780487805,0.05,0.047619047619047616,sentence_img,28
29,0.07142857142857142,0.012471655328798192,0.31940467836541353,0.0,0.0,0.0,sentence_img,29
30,0.07142857142857142,0.012471655328798192,0.31940467836541353,0.04878048780487805,0.05,0.047619047619047616,sentence_img,30
31,0.07142857142857142,0.014739229024943318,0.3197221386828738,0.04878048780487805,0.05,0.047619047619047616,sentence_img,31
32,0.07142857142857142,0.02834467120181408,0.3224101533498069,0.0,0.0,0.0,sentence_img,32
0,0.7857142857142857,0.7006802721088435,0.8012053306170954,0.7272727272727273,1.0,0.5714285714285714,sentence_text,0
1,0.6904761904761905,0.7256235827664399,0.7890321469449582,0.6285714285714286,0.7857142857142857,0.5238095238095238,sentence_text,1
2,0.6666666666666666,0.7687074829931972,0.8454243670361317,0.5,1.0,0.3333333333333333,sentence_text,2
3,0.6666666666666666,0.764172335600907,0.8394652652711594,0.5,1.0,0.3333333333333333,sentence_text,3
4,0.6666666666666666,0.7619047619047619,0.8319060691554425,0.5,1.0,0.3333333333333333,sentence_text,4
5,0.6666666666666666,0.7641723356009069,0.8347160882825604,0.5,1.0,0.3333333333333333,sentence_text,5
6,0.7380952380952381,0.764172335600907,0.8359001118031046,0.6451612903225806,1.0,0.47619047619047616,sentence_text,6
7,0.7857142857142857,0.7596371882086167,0.8335779917124779,0.7272727272727273,1.0,0.5714285714285714,sentence_text,7
